Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
30.0933642,0,0,0
30.1699359,0,0,0
30.2465111,0,0,0
30.3230827,0,0,0
30.3996579,0,0,0
30.4762295,0,0,0
30.5528047,0,0,0
30.6293764,0,0,0
30.7059516,0,0,0
30.7825232,0,0,0
30.8590984,0,0,0
30.93567,0,0,0
31.0122452,0,0,0
31.0888169,0,0,0
31.165392,0,0,0
31.2419637,0,0,0
31.3185389,0,0,0
31.3951105,0,0,0
31.4716857,0,0,0
31.5482573,0,0,0
31.6248325,0,0,0
31.7014042,0,0,0
31.7779794,0,0,0
31.854551,0,0,0
31.9311262,0,0,0
32.0076978,0,0,0
32.084273,0,0,0
32.1608447,0,0,0
32.2374198,0,0,0
32.3139915,0,0,0
32.3905667,0,0,0
32.4671383,0,0,0
32.5437135,0,0,0
32.6202851,0,0,0
32.6968603,0,0,0
32.773432,0,0,0
32.8500072,0,0,0
32.9265788,0,0,0
33.003154,0,0,0
33.0797256,0,0,0
33.1563008,0,0,0
33.2328725,0,0,0
33.3094476,0,0,0
33.3860193,0,0,0
33.4625945,0,0,0
33.5391697,0,0,0
33.6157413,0,0,0
33.6923165,0,0,0
33.7688881,0,0,0
33.8454633,0,0,0
33.922035,0,0,0
33.9986101,0,0,0
34.0751818,0,0,0
34.151757,0,0,0
34.2283286,0,0,0
34.3049038,0,0,0
34.3814754,0,0,0
34.4580506,0,0,0
34.5346223,0,0,0
34.6111975,0,0,0
34.6877691,0,0,0
34.7643443,0,0,0
34.8409159,0,0,0
34.9174911,0,0,0
34.9940628,0,0,0
35.0706379,0,0,0
35.1472096,0,0,0
35.2237848,0,0,0
35.3003564,0,0,0
35.3769316,0,0,0
35.4535032,0,0,0
35.5300784,0,0,0
35.6066501,0,0,0
35.6832253,0,0,0
35.7597969,0,0,0
35.8363721,0,0,0
35.9129437,0,0,0
35.9895189,0,0,0
36.0660906,0,0,0
36.1426657,0,0,0
36.2192374,0,0,0
36.2958126,0,0,0
36.3723842,0,0,0
36.4489594,0,0,0
36.525531,0,0,0
36.6021062,0,0,0
36.6786779,0,0,0
36.7552531,0,0,0
36.8318247,0,0,0
36.9083999,0,0,0
36.9849715,0,0,0
37.0615467,0,0,0
37.1381184,0,0,0
37.2146935,0,0,0
37.2912652,0,0,0
37.3678404,0,0,0
37.444412,0,0,0
37.5209872,0,0,0
37.5975588,0,0,0
37.674134,0,0,0
37.7507057,0,0,0
37.8272809,0,0,0
37.9038525,0,0,0
37.9804277,0,0,0
38.0569993,0,0,0
38.1335745,0,0,0
38.2101497,0,0,0
38.2867213,0,0,0
38.3632965,0,0,0
38.4398682,0,0,0
38.5164434,0,0,0
38.593015,0,0,0
38.6695902,0,0,0
38.7461618,0,0,0
38.822737,0,0,0
38.8993087,0,0,0
38.9758839,0,0,0
39.0524555,0,0,0
39.1290307,0,0,0
39.2056023,0,0,0
39.2821775,0,0,0
39.3587491,0,0,0
39.4353243,0,0,0
39.511896,0,0,0
39.5884712,0,0,0
39.6650428,0,0,0
39.741618,0,0,0
39.8181896,0,0,0
39.8947648,0,0,0
39.9713365,0,0,0
40.0479117,0,0,0
40.1244833,0,0,0
40.2010585,0,0,0
40.2776301,0,0,0
40.3542053,0,0,0
40.4307769,0,0,0
40.5073521,0,0,0
40.5839238,0,0,0
40.660499,0,0,0
40.7370706,0,0,0
40.8136458,0,0,0
40.8902174,0,0,0
40.9667926,0,0,0
41.0433643,0,0,0
41.1199395,0,0,0
41.1965111,0,0,0
41.2730863,0,0,0
41.3496579,0,0,0
41.4262331,0,0,0
41.5028047,0,0,0
41.5793799,0,0,0
41.6559516,0,0,0
41.7325268,0,0,0
41.8090984,0,0,0
41.8856736,0,0,0
41.9622452,0,0,0
42.0388204,0,0,0
42.1153921,0,0,0
42.1919673,0,0,0
42.2685389,0,0,0
42.3451141,0,0,0
42.4216857,0,0,0
42.4982609,0,0,0
42.5748325,0,0,0
42.6514077,0,0,0
42.7279794,0,0,0
42.8045546,0,0,0
42.8811262,0,0,0
42.9577014,0,0,0
43.0342766,0,0,0
43.1108482,0,0,0
43.1874234,0,0,0
43.2639951,0,0,0
43.3405702,0,0,0
43.4171419,0,0,0
43.4937171,0,0,0
43.5702887,0,8.29645029e-36,0
43.6468639,5.36578159e-36,3.13724657e-34,0
43.7234355,5.14052748e-35,3.37923585e-33,-4.63312661e-36
43.8000107,-3.96981547e-35,3.31283225e-32,-3.50508423e-34
43.8765824,-1.23961353e-33,3.069547e-31,-3.93169506e-33
43.9531576,-1.21177547e-32,2.74506745e-30,-3.59524712e-32
44.0297292,-1.08480543e-31,2.37869501e-29,-3.13753924e-31
44.1063044,-9.34332751e-31,1.99768022e-28,-2.65142249e-30
44.182876,-7.78928072e-30,1.62568767e-27,-2.17096225e-29
44.2594512,-6.28977544e-29,1.28165677e-26,-1.72213345e-28
44.3360229,-4.91873263e-28,9.78627929e-26,-1.32316905e-27
44.412598,-3.72401204e-27,7.23522613e-25,-9.84394718e-27
44.4891697,-2.72888064e-26,5.17775008e-24,-7.08924089e-26
44.5657449,-1.93469382e-25,3.58539553e-23,-4.9402572e-25
44.6423165,-1.32655481e-24,2.40147283e-22,-3.33008559e-24
44.7188917,-8.79274936e-24,1.5551875e-21,-2.17035767e-23
44.7954633,-5.6312943e-23,9.73311277e-21,-1.36701845e-22
44.8720385,-3.48281408e-22,5.88382229e-20,-8.31671389e-22
44.9486102,-2.07884988e-21,3.43361638e-19,-4.88427453e-21
45.0251854,-1.19671208e-20,1.93302886e-18,-2.76712401e-20
45.101757,-6.63837515e-20,1.04902301e-17,-1.51108282e-19
45.1783322,-3.54521494e-19,5.4827953e-17,-7.94660007e-19
45.2549038,-1.82072441e-18,2.75694639e-16,-4.02010398e-18
45.331479,-8.98006464e-18,1.332015e-15,-1.9538284e-17
45.4080507,-4.24668869e-17,6.17396259e-15,-9.10822601e-17
45.4846258,-1.92157736e-16,2.7399173e-14,-4.06446007e-16
45.5611975,-8.29765439e-16,1.16124246e-13,-1.73167564e-15
45.6377727,-3.40733148e-15,4.68422393e-13,-7.01961106e-15
45.7143443,-1.32401871e-14,1.78979899e-12,-2.69415126e-14
45.7909195,-4.83342919e-14,6.43196867e-12,-9.7199809e-14
45.8674911,-1.6385954e-13,2.14949638e-11,-3.25857288e-13
45.9440663,-5.05436676e-13,6.54712812e-11,-9.94514367e-13
46.020638,-1.35948924e-12,1.74297687e-10,-2.64726045e-12
46.0972132,-2.83298168e-12,3.61046498e-10,-5.45075617e-12
46.1737848,-2.16111655e-12,2.82474044e-10,-3.97656387e-12
46.25036,1.98923239e-11,-2.43943732e-09,3.89378599e-11
46.3269316,1.54928015e-10,-1.91352107e-08,2.99444358e-10
46.4035068,7.67791442e-10,-9.51938404e-08,1.47962997e-09
46.4800785,3.14476334e-09,-3.92569518e-07,6.06847861e-09
46.5566536,1.13891865e-08,-1.43837212e-06,2.2096053e-08
46.6332253,3.74467355e-08,-4.81507959e-06,7.33830419e-08
46.7098005,1.13095119e-07,-1.49277948e-05,2.25169913e-07
46.7863721,3.15206989e-07,-4.3165528e-05,6.42455007e-07
46.8629473,8.10819415e-07,-0.000116852854,1.70936698e-06
46.9395189,1.91768436e-06,-0.0002966311,4.24339305e-06
47.0160941,4.1340586e-06,-0.000706253981,9.81509766e-06
47.0926658,7.98678229e-06,-0.00157567079,2.10854778e-05
47.169241,1.33531712e-05,-0.00328746764,4.18402087e-05
47.2458126,1.76702797e-05,-0.00639415579,7.60050243e-05
47.3223878,1.23713298e-05,-0.0115413731,0.000124519385
47.3989594,-2.24978685e-05,-0.0192079432,0.000178984192
47.4755346,-0.000123514139,-0.0292006545,0.000212306957
47.5521063,-0.000343278632,-0.0399774387,0.00016998082
47.6286814,-0.000734299945,-0.0481408723,-2.92763252e-05
47.7052531,-0.00130806898,-0.0487442389,-0.000471185369
47.7818283,-0.001971961,-0.0370898657,-0.00119351549
47.8584035,-0.00247377134,-0.0120725352,-0.00211219629
47.9349751,-0.00241591572,0.0203087702,-0.00296197343
48.0115503,-0.00140588987,0.0462118573,-0.00330738584
48.0881219,0.000653997995,0.0489826463,-0.00266511366
48.1646971,0.00327183772,0.0198517106,-0.000718858151
48.2412688,0.00532779237,-0.0315688178,0.00246296427
48.3178439,0.00551155908,-0.0769727454,0.00631242665
48.3944156,0.00314289937,-0.0854552686,0.00979155116
48.4709908,-0.0011474248,-0.0488928258,0.0115456507
48.5475624,-0.00552971009,0.00439004786,0.0102232927
48.6241376,-0.00803461298,0.0265885126,0.00512794917
48.7007092,-0.0078535527,-0.00827142876,-0.0028014665
48.7772844,-0.00580741977,-0.0749071687,-0.0103615141
48.8538561,-0.00360900769,-0.114807025,-0.0130778151
48.9304313,-0.00266489293,-0.0928360373,-0.00831153151
49.0070029,-0.0033571755,-0.0349971764,0.00147201354
49.0835781,-0.00481801946,6.9105532e-05,0.00900806766
49.1601497,-0.00477965828,-0.0109955501,0.00765313115
49.2367249,-0.000188220176,-0.0309254117,-0.00220070058
49.3132966,0.0101286815,-0.0150367692,-0.0127176493
49.3898717,0.0219961181,0.024805747,-0.015883375
49.4664434,0.0262920652,0.0345354192,-0.0110484278
49.5430186,0.0158712622,-0.00614697672,-0.0042407508
49.6195902,-0.00622732006,-0.0526746809,-0.000690054207
49.6961654,-0.0265991352,-0.0519829951,-0.000325822883
49.772737,-0.0312754996,-0.00239630602,-0.000767680292
49.8493122,-0.0165565331,0.0605899878,-0.00141290086
49.9258839,0.00858458411,0.109401494,-0.00247190683
50.0024591,0.0288539622,0.128453881,-0.00261555566
50.0790307,0.0322758593,0.101840116,-0.000634653785
50.1556059,0.0182806589,0.0351397768,0.00224855496
50.2321775,-0.00108271278,-0.0287170745,0.00458675623
50.3087527,-0.0110234292,-0.0498039499,0.00737924175
50.3853244,-0.00795314647,-0.0312526785,0.0112647107
50.4618995,-0.0011965842,0.00475182198,0.0128970919
50.5384712,0.000760517665,0.0508251712,0.0081293676
50.6150464,0.000801273098,0.0965970606,-0.00209525041
50.691618,0.00606819801,0.112909093,-0.0124885794
50.7681932,0.0153867807,0.0876866654,-0.0192279667
50.8447648,0.0204448327,0.0502884835,-0.0218887534
50.92134,0.0172070488,0.0329846516,-0.0205319729
50.9979117,0.00943103619,0.0294702537,-0.0146480901
51.0744869,0.00107862242,0.0124797663,-0.00563501474
51.1510585,-0.00817983225,-0.0212647747,0.00260224659
51.2276337,-0.0174429603,-0.0433861502,0.00728179514
51.3042053,-0.0199735463,-0.0316716433,0.00958282128
51.3807805,-0.0100773638,-0.000675484538,0.0125352778
51.4573522,0.00590973906,0.0159876328,0.0171726067
51.5339273,0.0108962534,0.00558524253,0.0215295851
51.610499,-0.0063836379,-0.0104660587,0.0220800918
51.6870742,-0.0362629965,1.1199154e-06,0.016128445
51.7636458,-0.0536770001,0.0407913215,0.00468313787
51.840221,-0.0420500897,0.0718777403,-0.00733547006
51.9167926,-0.00989474542,0.0511012785,-0.0149496626
51.9933678,0.018821016,-0.00802137516,-0.0158829931
52.0699395,0.0276546869,-0.0461484641,-0.00994509272
52.1465147,0.0181631967,-0.0292954557,0.000639111968
52.2230863,0.00247143838,0.0138431974,0.0107335821
52.2996615,-0.00864177383,0.0338258594,0.0159876812
52.3762331,-0.0113170678,0.021053154,0.0162614342
52.4528083,-0.00656616129,0.00703378394,0.013578942
52.5293835,0.00349820289,0.0152751617,0.00996182114
52.6059551,0.0149378311,0.0344762839,0.00840761047
52.6825303,0.0206844825,0.0396767557,0.0111206425
52.759102,0.0157185122,0.0213326849,0.015120253
52.8356772,0.0033099025,-0.0089972876,0.0132738333
52.9122488,-0.00700870808,-0.0319620334,0.00125398557
52.988824,-0.00736563187,-0.037484616,-0.0168649312
53.0653956,0.00264215935,-0.0311961994,-0.02947318
53.1419708,0.0161940642,-0.0234852917,-0.0259844474
53.2185425,0.0247218311,-0.0150968488,-0.00751210656
53.2951177,0.0234425124,-0.000613548327,0.012624789
53.3716893,0.0131235272,0.0152396699,0.0214057565
53.4482645,-0.000411662273,0.0177816525,0.0175038166
53.5248361,-0.0091801472,0.00623670965,0.00954170898
53.6014113,-0.00929292478,0.00186425936,0.00595484069
53.6779829,-0.00402450981,0.015757421,0.00728307571
53.7545581,0.00116945058,0.0275352895,0.00588263292
53.8311298,0.00380553561,0.0170745198,-0.00575920148
53.907705,0.00294417189,-0.00504493946,-0.0237759557
53.9842766,-0.00255877059,-0.0177941602,-0.0342272669
54.0608518,-0.011496447,-0.0179616529,-0.0293668881
54.1374234,-0.0196129065,-0.0149949072,-0.016403567
54.2139986,-0.0235124007,-0.015732646,-0.00699555269
54.2905703,-0.0229899604,-0.0196846407,-0.00526901521
54.3671455,-0.0193462893,-0.0180648882,-0.00767229404
54.4437171,-0.0140242521,-0.00256693549,-0.00711060828
54.5202923,-0.00868849643,0.0182817001,0.00335359853
54.5968639,-0.00460227858,0.0243179575,0.0234111492
54.6734391,-0.00211496511,0.00880218297,0.0407120921
54.7500107,-0.000150856329,-0.0144891869,0.039746806
54.8265859,0.00455513177,-0.0283075292,0.0186832026
54.9031576,0.0137906745,-0.0267945398,-0.00676197512
54.9797328,0.0224215649,-0.0164935105,-0.0188377518
55.0563044,0.0224260073,-0.00846030004,-0.0139769381
55.1328796,0.012554544,-0.0090993112,-0.002741687
55.2094512,-0.00118201389,-0.0161897689,0.0019268617
55.2860264,-0.0121086622,-0.0197320078,-0.00461369287
55.3625981,-0.0155861853,-0.00827165134,-0.0159029569
55.4391733,-0.0101141986,0.016829472,-0.020908853
55.5157449,-4.21854202e-05,0.0360879675,-0.0145508684
55.5923201,0.00737339351,0.0328984708,-0.00135751581
55.6688917,0.00939922128,0.0148555236,0.0104653891
55.7454669,0.00801028125,0.00161183905,0.0153468167
55.8220385,0.00429061987,-0.000199646805,0.0118893981
55.8986137,-0.00148979272,0.00219319365,0.00274390611
55.9751854,-0.00631139521,0.00120229623,-0.00706138741
56.0517606,-0.0068646688,-0.00808519032,-0.0136239165
56.1283322,-0.00420979224,-0.0261692926,-0.015382139
56.2049074,-0.00170538644,-0.0409829654,-0.0122009013
56.281479,0.000280142063,-0.0344985202,-0.00626784144
56.3580542,0.00439726841,-0.00477490481,-0.00254738191
56.4346259,0.0116637629,0.0281677525,-0.00459339051
56.5112011,0.0185269322,0.0411498062,-0.01005565
56.5877727,0.0191518068,0.0280065909,-0.0130622368
56.6643479,0.0111457827,0.00418417389,-0.0105500957
56.7409195,-0.000781985931,-0.00716068409,-0.00407293998
56.8174947,-0.00796230603,0.00084762997,0.00278895022
56.8940663,-0.00571625587,0.0116941314,0.00642706174
56.9706415,0.00247542653,0.00922403112,0.0053361929
57.0472132,0.00942727923,-0.000700594392,0.00239536073
57.1237884,0.0113179442,-0.00320706493,0.00251372578
57.20036,0.0092370091,0.00107116904,0.00711115636
57.2769352,0.00561628724,-0.000886841444,0.0128570106
57.3535104,0.00139719527,-0.0119050834,0.015435854
57.430082,-0.0033499836,-0.0201725438,0.0131268315
57.5066572,-0.00805292372,-0.0181895159,0.00705913268
57.5832289,-0.0125612281,-0.0125877289,-0.000985857332
57.659804,-0.0175861344,-0.0100057414,-0.00942075159
57.7363757,-0.0211947728,-0.0057409592,-0.0156652778
57.8129509,-0.0175737366,0.00528680021,-0.0172432847
57.8895225,-0.00420166506,0.0181105919,-0.0144741666
57.9660977,0.0119974408,0.0265402868,-0.00950633269
58.0426693,0.0202644449,0.0302100517,-0.00371316122
58.1192445,0.0162207596,0.0279683582,0.00176340691
58.1958162,0.00444219401,0.0176728647,0.0049341782
58.2723914,-0.00662585068,0.00415433291,0.00455515552
58.348963,-0.0112545481,-0.00457761716,0.00194335659
58.4255382,-0.00989589654,-0.0081589641,0.000463011558
58.5021098,-0.00611824077,-0.0123508777,0.00292819808
58.578685,-0.000989223015,-0.0187768191,0.00900643319
58.6552567,0.00565006863,-0.0219543725,0.0155534409
58.7318318,0.010000851,-0.0163196567,0.0196033809
58.8084035,0.00694497069,-0.00448386371,0.0202321094
58.8849787,-0.00250929082,0.0031518233,0.0179411899
58.9615503,-0.0112076858,-0.000614586752,0.013447809
59.0381255,-0.0128635,-0.0117376419,0.00753207738
59.1146971,-0.00719985878,-0.0215287562,0.00220165984
59.1912723,0.000727629988,-0.0265890099,0.000313212047
59.267844,0.00551645318,-0.0277023967,0.0018642504
59.3444192,0.00557570253,-0.0246939994,0.00281104678
59.4209908,0.00209677964,-0.0181115326,0.000167155231
59.497566,-0.0034471727,-0.0116765201,-0.00428546779
59.5741376,-0.00877128728,-0.00747451,-0.0073539014
59.6507093,-0.0114323143,-0.00254138955,-0.00847897585
59.7272845,-0.0118994825,0.00429814495,-0.00864214823
59.8038596,-0.0119421314,0.0081147328,-0.00822515693
59.8804348,-0.00964265037,0.00720230397,-0.00792413577
59.9570029,-0.00112140039,0.00824697874,-0.00923603307
60.0335781,0.0121556176,0.0144105414,-0.0119697917
60.1101533,0.022783177,0.01795155,-0.0126763908
60.1867285,0.0254990887,0.011775475,-0.00708197616
60.2632966,0.0213589594,-5.0989911e-07,0.00529475883
60.3398718,0.0130032897,-0.0076498189,0.0187072139
60.416447,0.00161907542,-0.00706968457,0.0252523161
60.4930221,-0.00990438834,-0.00304467161,0.0227485094
60.5695902,-0.0165605173,-0.0019938231,0.0158481263
60.6461654,-0.0156385992,-0.0035358239,0.00841732603
60.7227406,-0.00815151911,-0.00269748084,-0.00037759915
60.7993158,0.00262233731,0.00256079622,-0.0106928824
60.8758839,0.0107747531,0.0114553887,-0.0181607064
60.9524591,0.0103752129,0.0227777734,-0.0184331518
61.0290343,0.00277860928,0.0318613611,-0.0123287514
61.1056095,-0.00309922965,0.0314764008,-0.00438340241
61.1821775,-0.00092920661,0.0197164044,0.00155234186
61.2587527,0.00658255443,0.00345534948,0.00364143657
61.3353279,0.012400616,-0.00702671614,0.00120879628
61.4119031,0.0121188844,-0.00681026606,-0.00432131998
61.4884712,0.0056971265,-1.18277967e-06,-0.00850844383
61.5650464,-0.00363849057,0.00624719076,-0.00713913562
61.6416216,-0.010730233,0.00855382625,-0.000559401931
61.7181968,-0.0118199587,0.00672663096,0.0068533821
61.7947649,-0.00856771413,0.00181129982,0.0107733589
61.8713401,-0.00676712068,-0.00358291203,0.00948636793
61.9479152,-0.0094546508,-0.0073684738,0.0039937296
62.0244904,-0.0130942743,-0.0101453364,-0.00295046205
