Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
22.9559323,0,0,0
23.1099975,0,0,0
23.2640645,0,0,0
23.4181314,0,0,0
23.5721984,0,0,0
23.7262654,0,0,0
23.8803306,0,0,0
24.0343976,0,0,0
24.1884646,0,0,0
24.3425315,0,0,0
24.4965985,0,0,0
24.6506655,0,0,0
24.8047307,0,0,0
24.9587977,0,0,0
25.1128647,0,0,0
25.2669317,0,0,0
25.4209986,0,0,0
25.5750638,0,0,0
25.7291308,0,0,0
25.8831978,0,0,0
26.0372648,0,0,0
26.1913318,0,0,0
26.3453988,0,0,0
26.499464,0,0,0
26.6535309,0,0,0
26.8075979,0,0,0
26.9616649,0,0,0
27.1157319,0,0,0
27.2697971,0,0,0
27.4238641,0,0,0
27.577931,0,0,0
27.731998,0,0,0
27.886065,0,0,0
28.0401302,0,0,0
28.1941972,0,0,0
28.3482642,0,0,0
28.5023312,0,0,0
28.6563981,0,0,0
28.8104651,0,0,0
28.9645303,0,0,0
29.1185973,0,0,0
29.2726643,0,0,0
29.4267313,0,0,0
29.5807983,0,0,0
29.7348635,0,0,0
29.8889304,0,0,0
30.0429974,0,0,0
30.1970644,0,0,0
30.3511314,0,0,0
30.5051984,0,0,0
30.6592653,0,0,0
30.8133323,0,0,0
30.9673958,0,0,0
31.1214627,0,0,0
31.2755297,0,0,0
31.4295967,0,0,0
31.5836637,0,0,0
31.7377307,0,0,0
31.8917976,0,0,0
32.0458646,0,0,0
32.1999316,0,0,0
32.3539986,0,0,0
32.5080656,0,0,0
32.662129,0,0,0
32.816196,0,0,0
32.970263,0,0,0
33.1243299,0,0,0
33.2783969,0,0,0
33.4324639,0,0,0
33.5865309,0,0,0
33.7405979,0,0,0
33.8946649,0,0,0
34.0487318,0,0,0
34.2027988,0,0,0
34.3568622,0,0,0
34.5109292,0,0,0
34.6649962,0,0,0
34.8190632,0,0,0
34.9731302,0,0,0
35.1271972,0,0,0
35.2812641,0,0,0
35.4353311,0,0,0
35.5893981,0,0,0
35.7434651,0,0,0
35.8975321,0,0,0
36.0515955,0,0,0
36.2056625,0,0,0
36.3597294,0,0,0
36.5137964,0,0,0
36.6678634,0,0,0
36.8219304,0,0,0
36.9759974,0,0,0
37.1300644,0,0,0
37.2841313,0,0,0
37.4381983,0,0,0
37.5922653,0,0,0
37.7463287,0,0,0
37.9003957,0,0,0
38.0544627,0,0,0
38.2085297,0,0,0
38.3625967,0,0,0
38.5166636,0,0,0
38.6707306,0,0,0
38.8247976,0,0,0
38.9788646,0,0,0
39.1329316,0,0,0
39.2869985,0,0,0
39.441062,0,0,0
39.595129,0,0,0
39.7491959,0,0,0
39.9032629,0,0,0
40.0573299,0,0,0
40.2113969,0,0,0
40.3654639,0,0,0
40.5195308,0,0,0
40.6735978,0,0,0
40.8276648,0,0,0
40.9817318,0,0,0
41.1357952,0,0,0
41.2898622,0,0,0
41.4439292,0,0,-1.17491939e-36
41.5979962,1.06273776e-36,0,-2.50730695e-34
41.7520631,3.69881351e-35,0,-4.31783246e-33
41.9061301,5.67039052e-34,-2.09296494e-34,-6.61963657e-32
42.0601971,8.35033204e-33,-3.42233976e-33,-9.62692916e-31
42.2142641,1.16642482e-31,-4.7724383e-32,-1.32671687e-29
42.3683311,1.54206295e-30,-6.29132993e-31,-1.73178682e-28
42.522398,1.92927158e-29,-7.85400476e-30,-2.14036761e-27
42.6764615,2.28332067e-28,-9.28097335e-29,-2.50382294e-26
42.8305285,2.55539299e-27,-1.03769731e-27,-2.77125086e-25
42.9845954,2.70331724e-26,-1.09736183e-26,-2.90090621e-24
43.1386624,2.70207663e-25,-1.0971035e-25,-2.87077685e-23
43.2927294,2.55075452e-24,-1.03650485e-24,-2.68466708e-22
43.4467964,2.27307162e-23,-9.24978066e-24,-2.37148966e-21
43.6008634,1.91134775e-22,-7.79343519e-23,-1.97790694e-20
43.7549303,1.51578626e-21,-6.19667381e-22,-1.55690203e-19
43.9089973,1.13326385e-20,-4.64756112e-21,-1.15614455e-18
44.0630643,7.98411917e-20,-3.28654787e-20,-8.09647444e-18
44.2171313,5.29860985e-19,-2.19040218e-19,-5.34528579e-17
44.3711947,3.31131773e-18,-1.3753805e-18,-3.32601727e-16
44.5252617,1.94825916e-17,-8.1341153e-18,-1.95022454e-15
44.6793287,1.07905102e-16,-4.53011087e-17,-1.07753636e-14
44.8333957,5.62614477e-16,-2.37565795e-16,-5.61066357e-14
44.9874626,2.76218291e-15,-1.17325572e-15,-2.7539795e-13
45.1415296,1.27752397e-14,-5.45830022e-15,-1.27495486e-12
45.2955966,5.57009815e-14,-2.3933929e-14,-5.57112603e-12
45.4496636,2.29167027e-13,-9.89875703e-14,-2.30003482e-11
45.6037306,8.90762507e-13,-3.86529621e-13,-8.98231212e-11
45.7577976,3.27542529e-12,-1.42661393e-12,-3.32263606e-10
45.9118645,1.14100066e-11,-4.98248491e-12,-1.16575449e-09
46.065928,3.77004365e-11,-1.64836721e-11,-3.88414234e-09
46.2199949,1.1826444e-10,-5.16911895e-11,-1.23014212e-08
46.3740619,3.5236622e-10,-1.53674407e-10,-3.70516595e-08
46.5281289,9.96969729e-10,-4.32838571e-10,-1.0613148e-07
46.6821959,2.67646993e-09,-1.15337984e-09,-2.88948684e-07
46.8362629,6.80817891e-09,-2.9005196e-09,-7.46924229e-07
46.9903298,1.63780172e-08,-6.86020041e-09,-1.83049769e-06
47.1443968,3.71771556e-08,-1.51886024e-08,-4.24527161e-06
47.2984638,7.94227049e-08,-3.12784891e-08,-9.29718499e-06
47.4525308,1.59202031e-07,-5.93653908e-08,-1.91783329e-05
47.6065978,2.98365364e-07,-1.02366918e-07,-3.7150734e-05
47.7606612,5.205614e-07,-1.56367776e-07,-6.73262839e-05
47.9147282,8.40958819e-07,-2.0047635e-07,-0.000113591086
48.0687952,1.24946803e-06,-1.83240644e-07,-0.000177243506
48.2228621,1.69245084e-06,-1.22632713e-08,-0.000253343838
48.3769291,2.06623963e-06,4.37980106e-07,-0.000326764421
48.5309961,2.23989923e-06,1.28038153e-06,-0.000370272668
48.6850631,2.1165506e-06,2.51801293e-06,-0.000347860827
48.8391301,1.71409226e-06,3.91263984e-06,-0.000225682641
48.9931971,1.20854622e-06,4.88565638e-06,1.05214094e-05
49.147264,8.60534328e-07,4.56384669e-06,0.000337952108
49.301331,7.86357418e-07,2.06947402e-06,0.000689683424
49.4553944,6.534313e-07,-2.95931432e-06,0.000966966094
49.6094614,-4.83183612e-07,-9.8280816e-06,0.00107116788
49.7635284,-3.93948449e-06,-1.65966521e-05,0.000943462597
49.9175954,-1.06488424e-05,-2.05596152e-05,0.000593109871
50.0716624,-2.01192688e-05,-1.93683736e-05,9.94667935e-05
50.2257294,-2.96505932e-05,-1.22733818e-05,-0.000413015019
50.3797963,-3.44522341e-05,-7.03273031e-07,-0.000814076106
50.5338633,-2.90614007e-05,1.23035998e-05,-0.0010053179
50.6879303,-9.92451623e-06,2.35289499e-05,-0.000946928572
50.8419973,2.16879325e-05,3.08932031e-05,-0.000670385954
50.9960643,5.79558728e-05,3.37463971e-05,-0.000273234677
51.1501277,8.57224732e-05,3.20905892e-05,0.000110178436
51.3041947,9.14996708e-05,2.56965141e-05,0.000360057689
51.4582617,6.87580978e-05,1.42148983e-05,0.000424296537
51.6123286,2.33524679e-05,-1.60591389e-06,0.000341410661
51.7663956,-2.75303355e-05,-1.87819132e-05,0.000213663589
51.9204626,-6.39844948e-05,-3.25234978e-05,0.000143355603
52.0745296,-7.48117236e-05,-3.852808e-05,0.000172396773
52.2285966,-6.36672339e-05,-3.56705896e-05,0.000263371388
52.3826635,-4.48849569e-05,-2.69265274e-05,0.000330625247
52.5367305,-3.18587518e-05,-1.75388068e-05,0.000296795508
52.6907975,-2.70586697e-05,-1.16078236e-05,0.000137908093
52.8448609,-2.15745131e-05,-9.60159741e-06,-0.000106605774
52.9989279,-4.27157875e-06,-8.55222152e-06,-0.000358046324
53.1529949,2.70554665e-05,-4.5633501e-06,-0.000537479878
53.3070619,6.14110613e-05,4.44088437e-06,-0.000597165374
53.4611289,8.04491283e-05,1.76170597e-05,-0.000531404337
53.6151958,7.01521421e-05,3.19578248e-05,-0.000368068169
53.7692628,3.03126399e-05,4.3656386e-05,-0.000151916611
53.9233298,-2.41890193e-05,4.898119e-05,6.90607267e-05
54.0773968,-7.07466024e-05,4.48242172e-05,0.000250795478
54.2314638,-9.03876789e-05,2.97557272e-05,0.000358215882
54.3855272,-7.67696547e-05,5.54611688e-06,0.00037306294
54.5395942,-3.84106643e-05,-2.22451508e-05,0.000302331551
54.6936612,6.37916446e-06,-4.59589537e-05,0.000179137001
54.8477281,3.8873015e-05,-5.92592951e-05,5.04104537e-05
55.0017951,4.88013902e-05,-5.98978841e-05,-4.39450232e-05
55.1558621,3.82975122e-05,-4.97703186e-05,-8.76384292e-05
55.3099291,1.90268929e-05,-3.26197624e-05,-8.98268263e-05
55.4639961,4.40630538e-06,-1.17668842e-05,-7.28296727e-05
55.618063,1.8147191e-06,1.02425529e-05,-5.61578599e-05
55.77213,9.57037446e-06,3.05433241e-05,-4.76135283e-05
55.926197,1.99290225e-05,4.54320616e-05,-4.43631725e-05
56.0802604,2.50914272e-05,5.15821812e-05,-3.92691582e-05
56.2343274,2.16332755e-05,4.80145027e-05,-2.64243517e-05
56.3883944,1.09129705e-05,3.69245536e-05,-3.7582854e-06
56.5424614,-3.47692912e-06,2.26461052e-05,2.60547313e-05
56.6965284,-1.83008033e-05,9.76677438e-06,5.5641256e-05
56.8505953,-3.13265045e-05,1.77011145e-06,7.53257191e-05
57.0046623,-4.03180093e-05,4.74588376e-07,7.87049576e-05
57.1587293,-4.21735604e-05,5.57151543e-06,6.83046528e-05
57.3127963,-3.37813472e-05,1.39804351e-05,5.58294414e-05
57.4668633,-1.45167014e-05,1.9877667e-05,5.47037816e-05
57.6209302,1.14470367e-05,1.64973153e-05,6.95433046e-05
57.7749937,3.53154683e-05,-4.83933945e-07,9.09051232e-05
57.9290607,4.7241836e-05,-2.98141367e-05,9.98898031e-05
58.0831276,4.16697949e-05,-6.39727587e-05,7.93323998e-05
58.2371946,2.10957824e-05,-9.17189609e-05,2.37777986e-05
58.3912616,-4.53008033e-06,-0.000102686179,-5.73914258e-05
58.5453286,-2.28701938e-05,-9.16992431e-05,-0.000143871701
58.6993956,-2.58656382e-05,-6.07914953e-05,-0.000212281375
58.8534625,-1.39648082e-05,-1.8174971e-05,-0.000244655093
59.0075295,4.74061244e-06,2.51496549e-05,-0.000235015614
59.1615965,1.9889063e-05,5.94771518e-05,-0.000191190949
59.3156635,2.51375459e-05,7.93606814e-05,-0.00013003069
59.4697269,2.11057195e-05,8.43286616e-05,-6.79353252e-05
59.6237939,1.31857269e-05,7.74589134e-05,-1.27881285e-05
59.7778609,6.3493294e-06,6.29653878e-05,3.68199871e-05
59.9319279,1.27247904e-06,4.42513265e-05,8.48611016e-05
60.0859948,-5.34660785e-06,2.33545416e-05,0.000129889566
60.2400618,-1.70203948e-05,1.71762758e-06,0.000162988566
60.3941288,-3.36010853e-05,-1.86327925e-05,0.000173430235
60.5481958,-5.02235926e-05,-3.4647248e-05,0.000157051065
60.7022628,-5.95365127e-05,-4.31243388e-05,0.000120288139
60.8563298,-5.55618462e-05,-4.23838101e-05,7.6718512e-05
61.0103967,-3.69394038e-05,-3.34529577e-05,3.91194699e-05
61.1644637,-7.95958658e-06,-1.97530626e-05,1.31077259e-05
61.3185307,2.30815112e-05,-5.46818274e-06,-3.57780414e-06
61.4725977,4.73942309e-05,6.13334623e-06,-1.68774586e-05
61.6266647,5.92826509e-05,1.32708792e-05,-3.12902266e-05
61.7807316,5.79901171e-05,1.51820468e-05,-4.72922511e-05
61.9347915,4.71632011e-05,1.17413365e-05,-6.18508639e-05
62.0888585,3.27723646e-05,3.99232476e-06,-7.04531631e-05
62.2429255,2.08236106e-05,-5.00647911e-06,-6.91819441e-05
62.3969925,1.55499856e-05,-1.05784993e-05,-5.64642942e-05
62.5510594,1.80455791e-05,-8.81969481e-06,-3.43914653e-05
62.7051264,2.54574898e-05,3.38828158e-07,-8.88228169e-06
62.8591934,3.14421013e-05,1.20125787e-05,1.21015628e-05
63.0132604,2.84937578e-05,1.87647056e-05,2.19021676e-05
63.1673274,1.16086139e-05,1.53111305e-05,1.84094351e-05
63.3213944,-1.84425553e-05,2.19641947e-06,5.31918658e-06
63.4754613,-5.41571098e-05,-1.43457328e-05,-9.31780141e-06
63.6295283,-8.36066974e-05,-2.62784833e-05,-1.67858525e-05
63.7835953,-9.5426054e-05,-2.85382885e-05,-1.22424981e-05
63.9376623,-8.44040624e-05,-2.14046177e-05,1.8248154e-06
64.0917293,-5.47265736e-05,-9.26275425e-06,1.56115148e-05
64.2457962,-1.84896762e-05,2.69742259e-06,1.69780433e-05
64.3998632,1.04269993e-05,1.11938234e-05,-1.58296416e-07
64.5539302,2.37760396e-05,1.54498357e-05,-2.92788318e-05
64.7079972,2.28422614e-05,1.61804473e-05,-5.25187024e-05
64.8620642,1.61326552e-05,1.44597052e-05,-5.0900675e-05
65.0161311,1.26800214e-05,1.13320975e-05,-1.74719171e-05
65.1701981,1.60013678e-05,7.87153658e-06,3.61961029e-05
65.324258,2.29054567e-05,5.05370645e-06,8.5468273e-05
65.478325,2.72385078e-05,3.39347412e-06,0.00010660242
65.632392,2.49855802e-05,2.79281471e-06,8.97772843e-05
65.7864589,1.68227743e-05,2.76329433e-06,4.31716435e-05
65.9405259,6.90282377e-06,2.67567611e-06,-1.30803737e-05
66.0945929,-4.00006968e-07,1.74036472e-06,-5.78510808e-05
66.2486599,-3.11342524e-06,-9.52108508e-07,-7.81378621e-05
66.4027269,-2.15236378e-06,-5.81557788e-06,-7.23662088e-05
66.5567939,4.22367634e-08,-1.17725995e-05,-4.81320676e-05
66.7108608,1.34686206e-06,-1.59632491e-05,-1.7097942e-05
66.8649278,1.01379544e-06,-1.50619944e-05,1.00192701e-05
67.0189948,-4.73896137e-07,-7.71147279e-06,2.67001105e-05
67.1730618,-2.26524639e-06,3.7293662e-06,3.16584992e-05
67.3271288,-3.87093087e-06,1.37737816e-05,2.78692514e-05
67.4811957,-5.24432699e-06,1.67210837e-05,2.01988751e-05
67.6352627,-6.37353969e-06,1.01070464e-05,1.27615149e-05
67.7893297,-6.91445803e-06,-3.58939542e-06,7.31358205e-06
67.9433967,-6.25330676e-06,-1.81247906e-05,3.39602479e-06
68.0974637,-3.92288302e-06,-2.68191943e-05,-3.9009268e-07
68.2515306,-2.39814995e-08,-2.59567933e-05,-5.17521448e-06
68.4055976,4.62335038e-06,-1.62667766e-05,-1.13900596e-05
68.5596646,8.65883976e-06,-1.88576053e-06,-1.87173264e-05
68.7137245,1.06185907e-05,1.21255925e-05,-2.58745258e-05
68.8677915,9.51075708e-06,2.19837857e-05,-3.04844616e-05
69.0218585,5.32422018e-06,2.60609413e-05,-2.9809351e-05
69.1759254,-7.87292436e-07,2.46214768e-05,-2.24364376e-05
69.3299924,-6.83280678e-06,1.91565141e-05,-9.6367221e-06
69.4840594,-1.07160868e-05,1.17396548e-05,4.91250739e-06
69.6381264,-1.10577712e-05,4.33058858e-06,1.70142866e-05
69.7921934,-7.74638374e-06,-1.95499638e-06,2.39430938e-05
69.9462603,-2.00823229e-06,-7.15828946e-06,2.51798083e-05
70.1003273,4.04334469e-06,-1.19173983e-05,2.19240101e-05
70.2543943,8.25414281e-06,-1.63204841e-05,1.62731994e-05
70.4084613,9.32950934e-06,-1.92290518e-05,1.05918061e-05
70.5625283,7.33930756e-06,-1.89167204e-05,6.79608911e-06
70.7165952,3.52696088e-06,-1.46388838e-05,5.38835002e-06
70.8706622,-4.61325897e-07,-7.64782453e-06,4.93628249e-06
71.0247292,-3.42215503e-06,-4.92516392e-07,2.91435458e-06
71.1787962,-5.003963e-06,4.95086078e-06,-2.22081599e-06
71.3328632,-5.51579251e-06,8.9154355e-06,-9.28594909e-06
71.4869302,-5.4163902e-06,1.32093846e-05,-1.4712863e-05
71.6409971,-4.91270703e-06,1.90979245e-05,-1.51322438e-05
71.7950641,-3.92560787e-06,2.54930292e-05,-1.0280618e-05
71.949124,-2.34415188e-06,2.90777334e-05,-3.68907195e-06
72.103191,-2.97147523e-07,2.63080092e-05,-2.98161751e-07
72.257258,1.80457494e-06,1.57672075e-05,-2.72067541e-06
72.4113249,3.47240416e-06,-7.28156692e-07,-9.11971074e-06
72.5653919,4.39929545e-06,-1.87925762e-05,-1.43792786e-05
72.7194589,4.55083455e-06,-3.33042626e-05,-1.35756891e-05
72.8735259,4.02407932e-06,-4.03602025e-05,-5.08102812e-06
73.0275929,2.84501766e-06,-3.85120475e-05,8.78795254e-06
73.1816598,9.43037094e-07,-2.89519812e-05,2.35632142e-05
73.3357268,-1.60698892e-06,-1.48157851e-05,3.51718081e-05
73.4897938,-4.26821953e-06,-4.98897634e-08,4.15040486e-05
73.6438608,-6.00278463e-06,1.17563668e-05,4.24373357e-05
73.7979278,-5.71408373e-06,1.83595221e-05,3.88885819e-05
73.9519948,-2.98277109e-06,1.94783443e-05,3.17364829e-05
74.1060617,1.4142845e-06,1.67169637e-05,2.12091163e-05
74.2601287,5.64670836e-06,1.26150708e-05,6.98925169e-06
74.4141957,7.67037091e-06,9.22773961e-06,-1.09396096e-05
74.5682627,6.32125466e-06,7.18352294e-06,-3.105418e-05
74.7223297,2.06260938e-06,5.89583169e-06,-4.95182794e-05
74.8763966,-3.05357025e-06,4.6085006e-06,-6.08659211e-05
75.0304636,-6.26059273e-06,3.20224922e-06,-6.03508815e-05
75.1845306,-5.45579223e-06,2.03049149e-06,-4.68692888e-05
75.3385905,-4.28940837e-07,1.16212095e-06,-2.44617604e-05
75.4926575,6.75651654e-06,6.10885991e-08,-9.97911684e-07
75.6467244,1.25920869e-05,-1.77446532e-06,1.54709178e-05
75.8007914,1.38249106e-05,-3.87695491e-06,2.05458837e-05
75.9548584,9.12944324e-06,-4.78096626e-06,1.5240068e-05
76.1089254,-1.68611564e-07,-3.32542663e-06,4.85415285e-06
76.2629924,-1.06516827e-05,-2.63194295e-07,-4.01014313e-06
76.4170593,-1.83024749e-05,1.51899314e-06,-6.42877922e-06
76.5711263,-2.01923522e-05,-1.11428074e-06,-6.96013785e-07
76.7251933,-1.56714414e-05,-8.78616993e-06,1.18298676e-05
76.8792603,-6.5983304e-06,-1.83260199e-05,2.77594081e-05
77.0333273,3.49646461e-06,-2.43393388e-05,4.25322432e-05
77.1873943,1.09918874e-05,-2.267936e-05,5.08608318e-05
77.3414612,1.3753167e-05,-1.31995348e-05,4.75998204e-05
77.4955282,1.18832259e-05,2.47326511e-07,2.98926498e-05
77.6495952,7.27295173e-06,1.23702748e-05,-6.40916369e-08
77.8036622,2.32775415e-06,1.94815784e-05,-3.39548096e-05
77.9577292,-1.27557939e-06,2.09278842e-05,-6.00436215e-05
78.1117961,-3.08849417e-06,1.83558932e-05,-6.89659428e-05
78.2658631,-3.56253395e-06,1.38718497e-05,-5.90111522e-05
78.4199301,-3.36201379e-06,8.67263316e-06,-3.70512316e-05
78.5739971,-2.88314277e-06,3.03217985e-06,-1.42768722e-05
78.728057,-2.20908851e-06,-2.68878853e-06,3.11034455e-07
78.8821239,-1.34682341e-06,-7.17505918e-06,4.32329398e-06
79.0361909,-4.41366524e-07,-8.43138423e-06,1.87516559e-06
79.1902579,2.16466191e-07,-5.15657212e-06,-2.09852573e-07
79.3443249,3.66373484e-07,1.89682328e-06,3.03495108e-06
79.4983919,-3.74745426e-08,9.79975175e-06,1.21420671e-05
79.6524589,-7.75872934e-07,1.47895635e-05,2.36989399e-05
79.8065258,-1.4909607e-06,1.4168173e-05,3.30877956e-05
79.9605928,-1.87648868e-06,7.54379471e-06,3.75236523e-05
80.1146598,-1.7971837e-06,-3.14174895e-06,3.74494448e-05
80.2687268,-1.28087686e-06,-1.45452323e-05,3.55230441e-05
80.4227938,-4.56338711e-07,-2.3235285e-05,3.40867446e-05
80.5768607,4.68350464e-07,-2.68845397e-05,3.30750227e-05
80.7309277,1.20761888e-06,-2.49753957e-05,2.99651201e-05
80.8849947,1.49415257e-06,-1.87397745e-05,2.1756905e-05
81.0390617,1.29877481e-06,-1.03393086e-05,7.37769096e-06
81.1931287,1.0041814e-06,-1.74447507e-06,-1.13544129e-05
81.3471956,1.28729107e-06,5.98492034e-06,-3.08063609e-05
81.5012626,2.66639745e-06,1.26004188e-05,-4.7512327e-05
81.6553296,4.98841564e-06,1.79676972e-05,-5.9348029e-05
81.8093966,7.27692077e-06,2.14309202e-05,-6.51979644e-05
81.9634636,8.13589213e-06,2.18208334e-05,-6.39720893e-05
82.1175234,6.52218569e-06,1.8175655e-05,-5.439288e-05
82.2715904,2.41528687e-06,1.06918624e-05,-3.60700687e-05
82.4256574,-3.02273384e-06,1.20016603e-06,-1.10325564e-05
82.5797244,-7.90185004e-06,-7.30358261e-06,1.56864826e-05
82.7337914,-1.04323753e-05,-1.19624974e-05,3.72556642e-05
82.8878584,-9.71303234e-06,-1.14972836e-05,4.77372305e-05
83.0419253,-6.15235422e-06,-6.87699685e-06,4.49519466e-05
83.1959923,-1.3571248e-06,-7.32810122e-07,3.18211314e-05
83.3500593,2.49983191e-06,4.17532192e-06,1.51038912e-05
83.5041263,3.65589813e-06,6.46814351e-06,1.97697227e-06
83.6581933,1.67736971e-06,6.62444654e-06,-3.52072084e-06
83.8122602,-2.21434561e-06,6.11921496e-06,-1.90858782e-06
83.9663272,-5.74160958e-06,5.88677403e-06,3.16955766e-06
84.1203942,-6.83857297e-06,5.32176182e-06,7.82138068e-06
84.2744612,-4.80246126e-06,2.68849658e-06,9.9922172e-06
84.4285282,-5.61501281e-07,-3.27326325e-06,9.65395247e-06
84.5825952,4.04108778e-06,-1.17800455e-05,7.77701189e-06
84.7366621,7.34679315e-06,-1.98174585e-05,5.42093994e-06
84.8907291,8.58204112e-06,-2.36543656e-05,3.48916365e-06
85.0447961,7.86361852e-06,-2.10091439e-05,2.65019548e-06
85.1988631,5.78816571e-06,-1.23045429e-05,2.87635748e-06
85.352923,3.07752839e-06,-2.43636805e-07,2.87584521e-06
85.5069899,4.65546293e-07,1.16934298e-05,3.27394787e-07
85.6610569,-1.34938125e-06,2.05676515e-05,-6.63179708e-06
85.8151239,-1.90558796e-06,2.44237399e-05,-1.74621109e-05
85.9691909,-1.28929526e-06,2.22458912e-05,-2.84298003e-05
86.1232579,-2.45381386e-07,1.41806258e-05,-3.40360129e-05
86.2773248,1.62197267e-07,2.08900155e-06,-3.00950505e-05
86.4313918,-7.68356642e-07,-1.03814909e-05,-1.64618086e-05
86.5854588,-2.81570351e-06,-1.89648053e-05,2.51791221e-06
86.7395258,-4.86035833e-06,-2.08426536e-05,2.01648945e-05
86.8935928,-5.5753535e-06,-1.62015021e-05,3.07536757e-05
87.0476597,-4.36144956e-06,-7.98774818e-06,3.18448729e-05
87.2017267,-1.85226065e-06,7.41539452e-08,2.4523084e-05
87.3557937,4.49734841e-07,5.71382361e-06,1.1952221e-05
87.5098607,1.24473138e-06,8.93199194e-06,-2.39921701e-06
87.6639277,4.34232732e-07,1.09834327e-05,-1.57191753e-05
87.8179947,-7.73022236e-07,1.2671755e-05,-2.5813044e-05
87.9720616,-8.23437631e-07,1.35334894e-05,-3.07133632e-05
88.1261286,8.82688596e-07,1.24941971e-05,-2.8682316e-05
88.2801956,3.44189516e-06,9.15386408e-06,-1.88198755e-05
88.4342626,5.11255212e-06,4.3740115e-06,-1.89911657e-06
88.5883296,4.63652759e-06,-3.36340122e-07,1.91081508e-05
88.7423894,2.13804469e-06,-3.94024983e-06,3.92190486e-05
88.8964564,-1.01490855e-06,-6.41027691e-06,5.25447467e-05
89.0505234,-3.1244308e-06,-8.29450073e-06,5.42842245e-05
89.2045904,-3.13298233e-06,-9.87746535e-06,4.29812098e-05
89.3586574,-1.10205576e-06,-1.07916039e-05,2.17127745e-05
89.5127243,1.89436048e-06,-1.03792645e-05,-2.98550663e-06
89.6667913,4.30131286e-06,-8.37603784e-06,-2.42281349e-05
89.8208583,4.80549261e-06,-5.27601196e-06,-3.79542071e-05
