-0.271319268822152
-0.272886002756325
-0.274451855018489
-0.276016799532607
-0.277580810602489
-0.279143862908597
-0.280705931504864
-0.282266991815541
-0.283827019632064
-0.285385991109943
-0.286943882765672
-0.288500671473664
-0.290056334463204
-0.291610849315424
-0.293164193960303
-0.294716346673683
-0.296267286074309
-0.297816991120887
-0.299365441109168
-0.300912615669046
-0.302458494761679
-0.304003058676634
-0.305546288029045
-0.307088163756794
-0.308628667117715
-0.310167779686812
-0.311705483353499
-0.31324176031886
-0.314776593092927
-0.316309964491976
-0.317841857635845
-0.319372255945267
-0.320901143139224
-0.322428503232317
-0.323954320532159
-0.325478579636777
-0.327001265432045
-0.328522363089123
-0.330041858061918
-0.331559736084566
-0.333075983168924
-0.334590585602088
-0.33610352994392
-0.337614803024597
-0.339124391942176
-0.340632284060174
-0.342138467005167
-0.343642928664403
-0.345145657183433
-0.34664664096376
-0.348145868660498
-0.349643329180053
-0.35113901167782
-0.352632905555889
-0.354125000460774
-0.355615286281154
-0.35710375314563
-0.358590391420495
-0.360075191707525
-0.361558144841778
-0.363039241889412
-0.364518474145518
-0.365995833131967
-0.367471310595264
-0.368944898504436
-0.370416589048909
-0.371886374636421
-0.373354247890933
-0.374820201650569
-0.376284228965552
-0.377746323096172
-0.379206477510754
-0.380664685883646
-0.382120942093221
-0.383575240219887
-0.385027574544115
-0.386477939544478
-0.387926329895709
-0.389372740466755
-0.390817166318868
-0.392259602703686
-0.393700045061344
-0.395138489018585
-0.39657493038689
-0.39800936516062
-0.399441789515167
-0.40087219980512
-0.402300592562442
-0.403726964494661
-0.405151312483063
-0.406573633580915
-0.407993925011683
-0.409412184167266
-0.410828408606247
-0.412242596052151
-0.413654744391713
-0.415064851673157
-0.416472916104493
-0.417878936051816
-0.41928291003762
-0.420684836739123
-0.422084714986605
-0.423482543761748
-0.424878322195999
-0.426272049568933
-0.42766372530663
-0.429053348980068
-0.430440920303511
-0.43182643913293
-0.433209905464408
-0.434591319432581
-0.435970681309063
-0.437347991500906
-0.438723250549049
-0.44009645912679
-0.441467618038262
-0.442836728216918
-0.44420379072403
-0.44556880674719
-0.446931777598831
-0.448292704714745
-0.449651589652617
-0.451008434090573
-0.452363239825725
-0.453716008772731
-0.455066742962371
-0.456415444540117
-0.457762115764725
-0.459106759006828
-0.460449376747542
-0.461789971577075
-0.463128546193354
-0.464465103400648
-0.465799646108212
-0.467132177328927
-0.468462700177963
-0.469791217871432
-0.471117733725068
-0.472442251152896
-0.47376477366593
-0.475085304870859
-0.476403848468755
-0.47772040825378
-0.479034988111908
-0.480347592019648
-0.48165822404278
-0.482966888335094
-0.484273589137141
-0.485578330774991
-0.486881117658991
-0.488181954282542
-0.489480845220876
-0.49077779512984
-0.492072808744694
-0.493365890878903
-0.494657046422955
-0.495946280343166
-0.497233597680509
-0.498519003549437
-0.499802503136722
-0.501084101700298
-0.502363804568107
-0.503641617136958
-0.504917544871388
-0.506191593302534
-0.507463768027008
-0.508734074705777
-0.510002519063059
-0.511269106885214
-0.512533844019646
-0.51379673637372
-0.515057789913663
-0.516317010663503
-0.517574404703982
-0.5188299781715
-0.520083737257053
-0.52133568820518
-0.522585837312913
-0.523834190928743
-0.525080755451581
-0.526325537329726
-0.527568543059852
-0.528809779185985
-0.530049252298491
-0.531286969033078
-0.53252293606979
-0.53375716013202
-0.534989647985521
-0.536220406437425
-0.537449442335264
-0.538676762566007
-0.539902374055093
-0.541126283765471
-0.54234849869665
-0.54356902588375
-0.544787872396563
-0.546005045338614
-0.547220551846236
-0.548434399087636
-0.549646594261987
-0.550857144598507
-0.552066057355552
-0.553273339819712
-0.554478999304917
-0.55568304315154
-0.556885478725514
-0.558086313417449
-0.559285554641752
-0.560483209835763
-0.561679286458883
-0.562873791991717
-0.564066733935217
-0.565258119809829
-0.566447957154653
-0.567636253526601
-0.568823016499559
-0.570008253663562
-0.571191972623963
-0.572374181000622
-0.573554886427082
-0.574734096549765
-0.575911819027164
-0.577088061529047
-0.578262831735658
-0.579436137336931
-0.580607986031699
-0.581778385526923
-0.582947343536908
-0.584114867782536
-0.585280965990504
-0.586445645892554
-0.587608915224732
-0.58877078172662
-0.589931253140602
-0.591090337211116
-0.592248041683924
-0.593404374305372
-0.594559342821668
-0.595712954978159
-0.596865218518611
-0.5980161411845
-0.599165730714297
-0.600313994842774
-0.601460941300296
-0.60260657781213
-0.60375091209776
-0.604893951870193
-0.606035704835285
-0.607176178691066
-0.608315381127063
-0.609453319823639
-0.610590002451331
-0.611725436670188
-0.612859630129124
-0.613992590465264
-0.615124325303307
-0.616254842254881
-0.617384148917916
-0.618512252876003
-0.619639161697781
-0.620764882936306
-0.621889424128443
-0.623012792794248
-0.624134996436366
-0.625256042539422
-0.62637593856943
-0.627494691973195
-0.628612310177724
-0.629728800589645
-0.630844170594622
-0.631958427556782
-0.633071578818148
-0.634183631698059
-0.635294593492629
-0.636404471474169
-0.637513272890643
-0.638621004965123
-0.639727674895239
-0.640833289852639
-0.641937856982459
-0.643041383402787
-0.64414387620414
-0.645245342448944
-0.646345789171008
-0.647445223375024
-0.648543652036049
-0.649641082099005
-0.650737520478178
-0.651832974056727
-0.652927449686188
-0.654020954185995
-0.655113494342992
-0.656205076910958
-0.657295708610141
-0.658385396126776
-0.65947414611264
-0.660561965184576
-0.661648859924051
-0.662734836876698
-0.663819902551875
-0.664904063422226
-0.665987325923235
-0.667069696452805
-0.668151181370824
-0.66923178699875
-0.670311519619179
-0.671390385475445
-0.672468390771203
-0.673545541670027
-0.674621844295008
-0.675697304728362
-0.67677192901103
-0.677845723142308
-0.678918693079443
-0.679990844737278
-0.68106218398786
-0.682132716660084
-0.683202448539324
-0.684271385367074
-0.685339532840598
-0.686406896612573
-0.687473482290744
-0.688539295437593
-0.68960434156999
-0.69066862615887
-0.6917321546289
-0.692794932358163
-0.693856964677833
-0.694918256871865
-0.695978814176692
-0.697038641780912
-0.698097744824992
-0.699156128400977
-0.700213797552195
-0.701270757272971
-0.702327012508355
-0.703382568153836
-0.704437429055073
-0.705491600007634
-0.706545085756729
-0.707597890996953
-0.708650020372033
-0.709701478474586
-0.710752269845867
-0.711802398975536
-0.712851870301425
-0.713900688209302
-0.714948857032662
-0.715996381052488
-0.717043264497048
-0.71808951154169
-0.719135126308623
-0.720180112866722
-0.721224475231338
-0.722268217364107
-0.723311343172747
-0.724353856510901
-0.725395761177946
-0.726437060918824
-0.727477759423875
-0.728517860328675
-0.729557367213883
-0.73059628360508
-0.731634612972634
-0.73267235873154
-0.7337095242413
-0.73474611280578
-0.735782127673079
-0.73681757203542
-0.737852449029011
-0.738886761733953
-0.739920513174117
-0.74095370631704
-0.74198634407384
-0.743018429299103
-0.74404996479081
-0.745080953290245
-0.746111397481915
-0.74714129999348
-0.74817066339568
-0.749199490202276
-0.750227782869981
-0.751255543798416
-0.752282775330055
-0.753309479750175
-0.754335659286829
-0.755361316110802
-0.756386452335584
-0.75741107001734
-0.758435171154903
-0.759458757689746
-0.760481831505975
-0.761504394430334
-0.76252644823219
-0.763547994623544
-0.764569035259054
-0.765589571736021
-0.76660960559444
-0.767629138317006
-0.768648171329153
-0.769666705999074
-0.77068474363779
-0.771702285499165
-0.77271933277997
-0.773735886619937
-0.774751948101827
-0.775767518251475
-0.776782598037877
-0.777797188373259
-0.77881129011316
-0.779824904056515
-0.780838030945743
-0.781850671466849
-0.782862826249513
-0.783874495867211
-0.784885680837313
-0.785896381621197
-0.786906598624382
-0.787916332196639
-0.788925582632136
-0.789934350169551
-0.790942634992242
-0.79195043722837
-0.792957756951058
-0.793964594178544
-0.79497094887434
-0.795976820947405
-0.796982210252305
-0.797987116589402
-0.798991539705018
-0.79999547929163
-0.800998934988063
-0.802001906379685
-0.803004392998591
-0.804006394323834
-0.805007909781616
-0.806008938745517
-0.807009480536695
-0.808009534424143
-0.809009099624893
-0.810008175304255
-0.811006760576067
-0.81200485450293
-0.813002456096472
-0.813999564317581
-0.814996178076685
-0.815992296234011
-0.816987917599846
-0.817983040934824
-0.8189776649502
-0.819971788308126
-0.820965409621958
-0.821958527456538
-0.822951140328492
-0.823943246706542
-0.824934845011798
-0.825925933618104
-0.826916510852319
-0.827906574994653
-0.828896124279016
-0.829885156893315
-0.830873670979816
-0.831861664635481
-0.832849135912308
-0.833836082817695
-0.834822503314772
-0.835808395322803
-0.836793756717506
-0.837778585331453
-0.838762878954436
-0.839746635333846
-0.840729852175063
-0.841712527141832
-0.842694657856663
-0.843676241901246
-0.844657276816823
-0.845637760104613
-0.846617689226226
-0.847597061604066
-0.848575874621765
-0.849554125624604
-0.850531811919935
-0.85150893077763
-0.852485479430496
-0.853461455074748
-0.854436854870432
-0.855411675941886
-0.856385915378192
-0.857359570233648
-0.858332637528212
-0.85930511424799
-0.860276997345694
-0.861248283741136
-0.862218970321684
-0.863189053942779
-0.864158531428399
-0.865127399571566
-0.866095655134834
-0.867063294850805
-0.868030315422618
-0.868996713524479
-0.869962485802152
-0.870927628873497
-0.871892139328973
-0.87285601373219
-0.873819248620409
-0.874781840505095
-0.875743785872446
-0.87670508118394
-0.877665722876867
-0.878625707364903
-0.879585031038631
-0.880543690266113
-0.881501681393458
-0.882459000745363
-0.883415644625699
-0.884371609318075
-0.885326891086399
-0.886281486175484
-0.887235390811594
-0.888188601203058
-0.889141113540833
-0.890092923999112
-0.891044028735906
-0.891994423893657
-0.892944105599805
-0.893893069967435
-0.894841313095857
-0.895788831071209
-0.896735619967092
-0.897681675845173
-0.898626994755795
-0.899571572738631
-0.900515405823247
-0.901458490029803
-0.902400821369632
-0.903342395845886
-0.904283209454174
-0.905223258183196
-0.906162538015398
-0.907101044927584
-0.908038774891589
-0.908975723874922
-0.909911887841403
-0.91084726275184
-0.911781844564641
-0.912715629236524
-0.913648612723142
-0.91458079097976
-0.915512159961895
-0.916442715626017
-0.917372453930197
-0.918301370834757
-0.919229462302989
-0.920156724301784
-0.921083152802343
-0.9220087437808
-0.922933493218983
-0.923857397105005
-0.924780451434012
-0.925702652208832
-0.926623995440671
-0.92754447714979
-0.928464093366215
-0.929382840130391
-0.930300713493889
-0.931217709520121
-0.932133824284977
-0.933049053877567
-0.93396339440088
-0.934876841972523
-0.935789392725355
-0.936701042808227
-0.937611788386685
-0.938521625643619
-0.939430550780017
-0.940338560015604
-0.941245649589628
-0.942151815761441
-0.943057054811312
-0.943961363041048
-0.944864736774734
-0.945767172359409
-0.946668666165793
-0.947569214588951
-0.94846881404903
-0.949367460991922
-0.950265151889972
-0.951161883242708
-0.952057651577506
-0.952952453450281
-0.953846285446206
-0.954739144180393
-0.95563102629859
-0.956521928477904
-0.957411847427427
-0.958300779889
-0.959188722637857
-0.960075672483333
-0.960961626269545
-0.96184658087608
-0.962730533218701
-0.963613480249984
-0.964495418960038
-0.965376346377179
-0.966256259568606
-0.967135155641063
-0.96801303174153
-0.968889885057902
-0.969765712819638
-0.970640512298422
-0.971514280808874
-0.972387015709161
-0.9732587144017
-0.974129374333761
-0.97499899299821
-0.975867567934031
-0.976735096727121
-0.977601577010824
-0.978467006466634
-0.97933138282479
-0.980194703864966
-0.981056967416847
-0.981918171360811
-0.982778313628501
-0.983637392203491
-0.984495405121871
-0.985352350472889
-0.986208226399537
-0.987063031099172
-0.987916762824098
-0.988769419882171
-0.989621000637412
-0.990471503510558
-0.991320926979664
-0.992169269580687
-0.993016529908026
-0.993862706615139
-0.994707798415058
-0.99555180408098
-0.996394722446768
-0.997236552407585
-0.998077292920326
-0.998916943004256
-0.999755501741428
-1.00059296827731
-1.00142934182125
-1.00226462164698
-1.00309880709311
-1.00393189756366
-1.00476389252855
-1.00559479152403
-1.00642459415322
-1.00725330008651
-1.00808090906209
-1.00890742088637
-1.00973283543443
-1.01055715265044
-1.01138037254812
-1.01220249521118
-1.01302352079364
-1.01384344952036
-1.01466228168737
-1.01548001766228
-1.01629665788464
-1.01711220286631
-1.01792665319187
-1.01874000951895
-1.01955227257856
-1.02036344317539
-1.02117352218829
-1.02198251057039
-1.02279040934953
-1.02359721962855
-1.02440294258551
-1.02520757947402
-1.02601113162357
-1.02681360043962
-1.02761498740399
-1.02841529407504
-1.02921452208791
-1.03001267315471
-1.03080974906473
-1.03160575168468
-1.03240068295878
-1.03319454490897
-1.0339873396351
-1.03477906931504
-1.03556973620479
-1.03635934263862
-1.03714789102918
-1.0379353838676
-1.03872182372356
-1.03950721324533
-1.04029155515987
-1.04107485227286
-1.04185710746872
-1.04263832371056
-1.04341850404033
-1.04419765157867
-1.04497576952489
-1.04575286115702
-1.04652892983168
-1.04730397898401
-1.04807801212758
-1.04885103285434
-1.04962304483441
-1.05039405181604
-1.05116405762538
-1.05193306616638
-1.05270108142056
-1.05346810744684
-1.05423414838132
-1.05499920843701
-1.05576329190366
-1.05652640314742
-1.05728854661061
-1.0580497268114
-1.05880994834343
-1.05956921587563
-1.0603275341517
-1.06108490798982
-1.0618413422823
-1.06259684199505
-1.06335141216725
-1.0641050579109
-1.06485778441028
-1.06560959692157
-1.06636050077226
-1.06711050136065
-1.06785960415532
-1.06860781469452
-1.06935513858568
-1.07010158150471
-1.0708471491954
-1.07159184746879
-1.07233568220246
-1.07307865933986
-1.07382078488965
-1.0745620649249
-1.07530250558228
-1.07604211306144
-1.07678089362404
-1.07751885359309
-1.07825599935191
-1.07899233734344
-1.07972787406919
-1.08046261608841
-1.08119657001723
-1.08192974252742
-1.08266214034575
-1.08339377025259
-1.08412463908128
-1.08485475371667
-1.08558412109438
-1.08631274819935
-1.08704064206495
-1.08776780977171
-1.08849425844608
-1.08921999525932
-1.08994502742614
-1.0906693622035
-1.09139300688917
-1.09211596882063
-1.09283825537355
-1.09355987396036
-1.09428083202897
-1.09500113706117
-1.09572079657132
-1.09643981810475
-1.0971582092362
-1.09787597756835
-1.09859313073013
-1.09930967637518
-1.10002562218012
-1.10074097584291
-1.10145574508111
-1.10216993763018
-1.10288356124165
-1.10359662368137
-1.10430913272754
-1.105021096169
-1.10573252180317
-1.10644341743424
-1.1071537908711
-1.10786364992538
-1.10857300240945
-1.10928185613422
-1.10999021890711
-1.11069809852991
-1.11140550279661
-1.11211243949116
-1.1128189163852
-1.1135249412358
-1.11423052178321
-1.11493566574826
-1.11564038083037
-1.11634467470466
-1.11704855501983
-1.11775202939551
-1.11845510541973
-1.11915779064626
-1.11986009259223
-1.12056201873514
-1.12126357651045
-1.1219647733087
-1.1226656164727
-1.12336611329481
-1.12406627101404
-1.12476609681316
-1.12546559781569
-1.12616478108306
-1.12686365361145
-1.12756222232887
-1.12826049409182
-1.12895847568242
-1.12965617380504
-1.1303535950831
-1.13105074605582
-1.13174763317489
-1.13244426280105
-1.13314064120083
-1.13383677454284
-1.13453266889454
-1.13522833021853
-1.13592376436902
-1.13661897708812
-1.13731397400226
-1.13800876061841
-1.13870334232032
-1.13939772436455
-1.14009191187688
-1.14078590984813
-1.14147972313032
-1.14217335643264
-1.14286681431731
-1.14356010119558
-1.14425322132341
-1.1449461787974
-1.14563897755043
-1.14633162134743
-1.14702411378088
-1.14771645826645
-1.14840865803856
-1.14910071614584
-1.14979263544649
-1.1504844186037
-1.15117606808096
-1.15186758613733
-1.15255897482267
-1.15325023597257
-1.15394137120378
-1.1546323819091
-1.15532326925227
-1.15601403416301
-1.15670467733191
-1.15739519920517
-1.15808559997934
-1.15877587959618
-1.15946603773711
-1.16015607381784
-1.16084598698303
-1.16153577610054
-1.16222543975606
-1.16291497624725
-1.16360438357813
-1.16429365945333
-1.16498280127217
-1.1656718061229
-1.16636067077648
-1.16704939168085
-1.16773796495467
-1.16842638638123
-1.16911465140217
-1.16980275511132
-1.17049069224827
-1.17117845719197
-1.17186604395432
-1.17255344617349
-1.17324065710756
-1.17392766962755
-1.17461447621096
-1.17530106893473
-1.1759874394686
-1.17667357906791
-1.17735947856684
-1.17804512837116
-1.17873051845118
-1.1794156383345
-1.18010047709866
-1.18078502336382
-1.18146926528546
-1.18215319054666
-1.18283678635066
-1.18352003941314
-1.18420293595466
-1.18488546169265
-1.18556760183359
-1.18624934106519
-1.1869306635483
-1.18761155290888
-1.18829199222954
-1.18897196404179
-1.18965145031728
-1.19033043245965
-1.19100889129598
-1.19168680706814
-1.19236415942444
-1.19304092741051
-1.19371708946085
-1.19439262338988
-1.19506750638284
-1.19574171498691
-1.19641522510207
-1.19708801197185
-1.19776005017414
-1.19843131361168
-1.19910177550282
-1.19977140837184
-1.20044018403939
-1.20110807361274
-1.2017750474761
-1.20244107528067
-1.20310612593468
-1.20377016759353
-1.20443316764934
-1.20509509272098
-1.20575590864366
-1.20641558045862
-1.20707407240257
-1.20773134789719
-1.20838736953837
-1.20904209908556
-1.20969549745085
-1.21034752468806
-1.21099813998177
-1.21164730163609
-1.21229496706356
-1.21294109277369
-1.21358563436173
-1.21422854649708
-1.21486978291179
-1.2155092963886
-1.21614703874954
-1.21678296084387
-1.21741701253586
-1.21804914269323
-1.21867929917449
-1.21930742881697
-1.21993347742431
-1.2205573897539
-1.2211791095047
-1.221798579304
-1.222415740695
-1.22303053412392
